HISTOGRAM_NAME,COLUMN_DATA_TYPE,COLUMN_ID,TOTAL_COUNT,BIN_COUNT,BUILD_TIME,THREAD_COUNT,SAMPLING_RATE
MaxDiffFrequencyHistogram,int,9,6.87367e+06,100,0.0380778,52,100
MaxDiffFrequencyHistogram,int,10,6.87382e+06,100,0.246343,52,100
MaxDiffFrequencyHistogram,int,11,6.87277e+06,100,0.0331214,52,100
MaxDiffFrequencyHistogram,int,12,6.874e+06,55,0.0143931,52,100
MaxDiffFrequencyHistogram,int,13,7.19767e+06,100,0.933793,52,100
MaxDiffFrequencyHistogram,int,14,6.87391e+06,100,0.0393788,52,100
MaxDiffFrequencyHistogram,float,15,6.8742e+06,100,0.314698,52,100
MaxDiffFrequencyHistogram,float,16,6.87405e+06,100,0.121207,52,100
MaxDiffFrequencyHistogram,float,17,6.8745e+06,100,0.39504,52,100
MaxDiffFrequencyHistogram,float,18,6.8736e+06,100,0.069839,52,100
MaxDiffFrequencyHistogram,float,19,6.87433e+06,100,0.19647,52,100
MaxDiffFrequencyHistogram,float,20,6.87298e+06,100,0.300268,52,100
MaxDiffFrequencyHistogram,float,21,6.87386e+06,100,0.219596,52,100
MaxDiffFrequencyHistogram,float,22,6.87325e+06,100,0.163749,52,100
MaxDiffFrequencyHistogram,float,23,6.87323e+06,100,0.226539,52,100
MaxDiffFrequencyHistogram,int,0,3.99329e+08,100,0.106634,52,100
MaxDiffFrequencyHistogram,int,1,3.99315e+08,100,1.37754,52,100
MaxDiffFrequencyHistogram,int,2,3.9933e+08,15,0.103254,52,100
MaxDiffFrequencyHistogram,int,3,3.79361e+08,100,0.116231,52,100
MaxDiffFrequencyHistogram,int,0,73049,36,0.0414218,52,100
MaxDiffFrequencyHistogram,string,1,73049,36,0.141211,52,100
MaxDiffFrequencyHistogram,string,2,73049,36,0.102863,52,100
MaxDiffFrequencyHistogram,int,3,73049,36,0.0032969,52,100
MaxDiffFrequencyHistogram,int,4,73049,36,0.00523588,52,100
MaxDiffFrequencyHistogram,int,5,73049,36,0.00194281,52,100
MaxDiffFrequencyHistogram,int,6,73049,36,0.00168587,52,100
MaxDiffFrequencyHistogram,int,7,73049,7,0.00147407,52,100
MaxDiffFrequencyHistogram,int,8,73049,12,0.0014781,52,100
MaxDiffFrequencyHistogram,int,9,73049,31,0.0015452,52,100
MaxDiffFrequencyHistogram,int,10,73049,4,0.00144187,52,100
MaxDiffFrequencyHistogram,int,11,73049,36,0.00169922,52,100
MaxDiffFrequencyHistogram,int,12,73049,36,0.00188099,52,100
MaxDiffFrequencyHistogram,int,13,73049,36,0.00618469,52,100
MaxDiffFrequencyHistogram,string,14,73049,7,0.0103292,52,100
MaxDiffFrequencyHistogram,string,15,73049,36,0.0094446,52,100
MaxDiffFrequencyHistogram,string,16,73049,2,0.00478508,52,100
MaxDiffFrequencyHistogram,string,17,73049,2,0.00879389,52,100
MaxDiffFrequencyHistogram,string,18,73049,2,0.0041006,52,100
MaxDiffFrequencyHistogram,int,19,73049,36,0.00386664,52,100
MaxDiffFrequencyHistogram,int,20,73049,36,0.00359327,52,100
MaxDiffFrequencyHistogram,int,21,73049,36,0.0450003,52,100
MaxDiffFrequencyHistogram,int,22,73049,36,0.0413414,52,100
MaxDiffFrequencyHistogram,string,23,73049,1,0.0088443,52,100
MaxDiffFrequencyHistogram,string,24,73049,1,0.0086393,52,100
MaxDiffFrequencyHistogram,string,25,73049,2,0.00874805,52,100
MaxDiffFrequencyHistogram,string,26,73049,2,0.0129451,52,100
MaxDiffFrequencyHistogram,string,27,73049,2,0.00862661,52,100
MaxDiffFrequencyHistogram,int,0,1.9208e+06,100,0.561977,52,100
MaxDiffFrequencyHistogram,string,1,1.9208e+06,2,0.0856493,52,100
MaxDiffFrequencyHistogram,string,2,1.9208e+06,5,0.0903964,52,100
MaxDiffFrequencyHistogram,string,3,1.9208e+06,7,0.0948964,52,100
MaxDiffFrequencyHistogram,int,4,1.9208e+06,20,0.0269618,52,100
MaxDiffFrequencyHistogram,string,5,1.9208e+06,4,0.0871511,52,100
MaxDiffFrequencyHistogram,int,6,1.9208e+06,7,0.0243646,52,100
MaxDiffFrequencyHistogram,int,7,1.9208e+06,7,0.0274558,52,100
MaxDiffFrequencyHistogram,int,8,1.9208e+06,7,0.0243335,52,100
MaxDiffFrequencyHistogram,int,0,1000,5,0.000798593,52,100
MaxDiffFrequencyHistogram,string,1,1000,5,0.00282819,52,100
MaxDiffFrequencyHistogram,int,2,983,5,0.000591612,52,100
MaxDiffFrequencyHistogram,int,3,988,5,0.00055835,52,100
MaxDiffFrequencyHistogram,int,4,986,5,0.000700937,52,100
MaxDiffFrequencyHistogram,float,5,986,1,0.000188185,52,100
MaxDiffFrequencyHistogram,int,6,981,1,0.000126113,52,100
MaxDiffFrequencyHistogram,string,7,982,5,0.000420228,52,100
MaxDiffFrequencyHistogram,string,8,987,2,0.00024191,52,100
MaxDiffFrequencyHistogram,string,9,987,1,0.000340715,52,100
MaxDiffFrequencyHistogram,string,10,986,1,0.000203544,52,100
MaxDiffFrequencyHistogram,string,11,986,1,0.000350667,52,100
MaxDiffFrequencyHistogram,string,12,987,1,0.000214089,52,100
MaxDiffFrequencyHistogram,string,13,985,1,0.000301978,52,100
MaxDiffFrequencyHistogram,string,14,986,1,0.00031253,52,100
MaxDiffFrequencyHistogram,string,15,984,1,0.000321183,52,100
MaxDiffFrequencyHistogram,string,16,990,5,0.00370739,52,100
MaxDiffFrequencyHistogram,string,17,987,1,0.000589932,52,100
MaxDiffFrequencyHistogram,string,18,981,1,0.000358082,52,100
MaxDiffFrequencyHistogram,int,0,1e+06,100,0.237193,52,100
MaxDiffFrequencyHistogram,string,1,1e+06,100,1.21622,52,100
MaxDiffFrequencyHistogram,string,2,969774,100,0.0817926,52,100
MaxDiffFrequencyHistogram,string,3,969822,100,0.102833,52,100
MaxDiffFrequencyHistogram,string,4,969876,20,0.0523113,52,100
MaxDiffFrequencyHistogram,string,5,969953,75,0.0723361,52,100
MaxDiffFrequencyHistogram,string,6,969817,100,0.079457,52,100
MaxDiffFrequencyHistogram,string,7,969972,100,0.092229,52,100
MaxDiffFrequencyHistogram,string,8,969876,51,0.0457249,52,100
MaxDiffFrequencyHistogram,string,9,969630,100,0.082832,52,100
MaxDiffFrequencyHistogram,string,10,969903,1,0.0531521,52,100
MaxDiffFrequencyHistogram,float,11,969869,6,0.0270789,52,100
MaxDiffFrequencyHistogram,string,12,969828,3,0.0531975,52,100
MaxDiffFrequencyHistogram,int,0,204000,100,0.0549323,53,100
MaxDiffFrequencyHistogram,string,1,204000,100,0.153497,53,100
MaxDiffFrequencyHistogram,string,2,203478,4,0.0289865,53,100
MaxDiffFrequencyHistogram,string,3,102000,3,0.0181142,53,100
MaxDiffFrequencyHistogram,string,4,203492,100,0.29443,53,100
MaxDiffFrequencyHistogram,float,5,203482,100,0.0207425,53,100
MaxDiffFrequencyHistogram,float,6,203511,100,0.0146033,53,100
MaxDiffFrequencyHistogram,int,7,203484,100,0.00654264,53,100
MaxDiffFrequencyHistogram,string,8,203490,100,0.072317,53,100
MaxDiffFrequencyHistogram,int,9,203509,16,0.00399633,53,100
MaxDiffFrequencyHistogram,string,10,203501,99,0.0286608,53,100
MaxDiffFrequencyHistogram,int,11,203485,10,0.00163135,53,100
MaxDiffFrequencyHistogram,string,12,203518,10,0.0115667,53,100
MaxDiffFrequencyHistogram,int,13,203502,100,0.00473429,53,100
MaxDiffFrequencyHistogram,string,14,203456,100,0.0283566,53,100
MaxDiffFrequencyHistogram,string,15,203485,7,0.0111194,53,100
MaxDiffFrequencyHistogram,string,16,203470,100,0.274211,53,100
MaxDiffFrequencyHistogram,string,17,203476,92,0.0309486,53,100
MaxDiffFrequencyHistogram,string,18,203497,21,0.0283841,53,100
MaxDiffFrequencyHistogram,string,19,203490,1,0.0118721,53,100
MaxDiffFrequencyHistogram,int,20,203494,100,0.00136985,53,100
MaxDiffFrequencyHistogram,string,21,203486,100,0.336753,53,100
MaxDiffFrequencyHistogram,int,0,86400,43,0.0346271,53,100
MaxDiffFrequencyHistogram,string,1,86400,43,0.152319,53,100
MaxDiffFrequencyHistogram,int,2,86400,43,0.0358489,53,100
MaxDiffFrequencyHistogram,int,3,86400,24,0.00203588,53,100
MaxDiffFrequencyHistogram,int,4,86400,43,0.00182266,53,100
MaxDiffFrequencyHistogram,int,5,86400,43,0.00181742,53,100
MaxDiffFrequencyHistogram,string,6,86400,2,0.0109791,53,100
MaxDiffFrequencyHistogram,string,7,86400,3,0.0129077,53,100
MaxDiffFrequencyHistogram,string,8,86400,4,0.00956849,53,100
MaxDiffFrequencyHistogram,string,9,36000,3,0.00765644,53,100
MaxDiffFrequencyHistogram,int,0,1.43278e+08,100,0.0662255,53,100
MaxDiffFrequencyHistogram,int,1,1.43277e+08,100,0.411678,53,100
MaxDiffFrequencyHistogram,int,2,1.43278e+08,100,0.071269,53,100
MaxDiffFrequencyHistogram,int,3,1.43278e+08,100,2.15708,53,100
MaxDiffFrequencyHistogram,int,4,1.4328e+08,100,1.98818,53,100
MaxDiffFrequencyHistogram,int,5,1.43277e+08,100,0.0808261,53,100
MaxDiffFrequencyHistogram,int,6,1.43278e+08,100,1.40058,53,100
MaxDiffFrequencyHistogram,int,7,1.43279e+08,100,1.64967,53,100
MaxDiffFrequencyHistogram,int,8,1.43282e+08,100,1.75469,53,100
MaxDiffFrequencyHistogram,int,9,1.43277e+08,100,0.0994941,53,100
MaxDiffFrequencyHistogram,int,10,1.43279e+08,100,1.74076,53,100
MaxDiffFrequencyHistogram,int,11,1.43277e+08,30,0.0677542,53,100
MaxDiffFrequencyHistogram,int,12,1.43278e+08,100,0.0899902,53,100
MaxDiffFrequencyHistogram,int,13,1.43277e+08,20,0.0557061,53,100
MaxDiffFrequencyHistogram,int,14,1.43277e+08,15,0.0449741,53,100
MaxDiffFrequencyHistogram,int,15,1.43997e+08,100,1.11203,53,100
MaxDiffFrequencyHistogram,int,16,1.43277e+08,100,0.0633077,53,100
MaxDiffFrequencyHistogram,int,17,1.47533e+08,100,6.73645,53,100
MaxDiffFrequencyHistogram,int,18,1.43277e+08,100,0.0560643,53,100
MaxDiffFrequencyHistogram,float,19,1.43276e+08,100,0.156332,53,100
MaxDiffFrequencyHistogram,float,20,1.43276e+08,100,0.253766,53,100
MaxDiffFrequencyHistogram,float,21,1.43276e+08,100,0.210637,53,100
MaxDiffFrequencyHistogram,float,22,1.42805e+08,100,2.54905,53,100
MaxDiffFrequencyHistogram,float,23,1.42794e+08,100,2.53646,53,100
MaxDiffFrequencyHistogram,float,24,1.43276e+08,100,1.93869,53,100
MaxDiffFrequencyHistogram,float,25,1.43131e+08,100,3.47696,53,100
MaxDiffFrequencyHistogram,float,26,1.43166e+08,100,0.576472,53,100
MaxDiffFrequencyHistogram,float,27,1.41971e+08,100,1.28656,53,100
MaxDiffFrequencyHistogram,float,28,1.43085e+08,100,1.49398,53,100
MaxDiffFrequencyHistogram,float,29,1.42421e+08,100,3.06189,53,100
MaxDiffFrequencyHistogram,float,30,1.41617e+08,100,3.6636,53,100
MaxDiffFrequencyHistogram,float,31,1.42781e+08,100,3.79143,53,100
MaxDiffFrequencyHistogram,float,32,1.41767e+08,100,5.09785,53,100
MaxDiffFrequencyHistogram,float,33,1.43352e+08,100,3.09301,53,100
MaxDiffFrequencyHistogram,int,0,20400,10,0.0469622,53,100
MaxDiffFrequencyHistogram,string,1,20400,10,0.0607301,53,100
MaxDiffFrequencyHistogram,int,2,20204,10,0.00103192,53,100
MaxDiffFrequencyHistogram,int,3,20194,10,0.000752047,53,100
MaxDiffFrequencyHistogram,string,4,20195,1,0.00256467,53,100
MaxDiffFrequencyHistogram,int,5,20203,10,0.000672174,53,100
MaxDiffFrequencyHistogram,int,6,20192,10,0.000593857,53,100
MaxDiffFrequencyHistogram,string,7,20210,10,0.0617518,53,100
MaxDiffFrequencyHistogram,string,8,20203,3,0.00392787,53,100
MaxDiffFrequencyHistogram,int,0,7200,5,0.00261096,53,100
MaxDiffFrequencyHistogram,int,1,7200,5,0.000327287,53,100
MaxDiffFrequencyHistogram,string,2,7200,5,0.00133062,53,100
MaxDiffFrequencyHistogram,int,3,7200,5,0.000284534,53,100
MaxDiffFrequencyHistogram,int,4,7200,5,0.000248058,53,100
MaxDiffFrequencyHistogram,int,0,2.77876e+07,100,0.0464985,53,100
MaxDiffFrequencyHistogram,int,1,2.77856e+07,100,0.0838731,53,100
MaxDiffFrequencyHistogram,int,2,2.8795e+07,100,0.20971,53,100
MaxDiffFrequencyHistogram,int,3,2.77861e+07,100,0.853625,53,100
MaxDiffFrequencyHistogram,int,4,2.77875e+07,100,1.19766,53,100
MaxDiffFrequencyHistogram,int,5,2.77866e+07,100,0.0907189,53,100
MaxDiffFrequencyHistogram,int,6,2.77871e+07,100,0.650802,53,100
MaxDiffFrequencyHistogram,int,7,2.77879e+07,100,0.0461435,53,100
MaxDiffFrequencyHistogram,int,8,2.77868e+07,55,0.0476647,53,100
MaxDiffFrequencyHistogram,int,9,2.73393e+07,100,3.64673,53,100
MaxDiffFrequencyHistogram,int,10,2.77871e+07,100,0.0570025,53,100
MaxDiffFrequencyHistogram,float,11,2.77523e+07,100,0.483732,53,100
MaxDiffFrequencyHistogram,float,12,2.77797e+07,100,0.170323,53,100
MaxDiffFrequencyHistogram,float,13,2.76947e+07,100,0.441881,53,100
MaxDiffFrequencyHistogram,float,14,2.77868e+07,100,0.137627,53,100
MaxDiffFrequencyHistogram,float,15,2.77711e+07,100,0.329077,53,100
MaxDiffFrequencyHistogram,float,16,2.77109e+07,100,0.431503,53,100
MaxDiffFrequencyHistogram,float,17,2.77232e+07,100,0.330692,53,100
MaxDiffFrequencyHistogram,float,18,2.77258e+07,100,0.335091,53,100
MaxDiffFrequencyHistogram,float,19,2.77392e+07,100,0.451063,53,100
MaxDiffFrequencyHistogram,int,0,1.44044e+07,100,0.0431851,53,100
MaxDiffFrequencyHistogram,int,1,1.44044e+07,100,0.101647,53,100
MaxDiffFrequencyHistogram,int,2,1.44044e+07,100,0.148978,53,100
MaxDiffFrequencyHistogram,int,3,1.41172e+07,100,0.922821,53,100
MaxDiffFrequencyHistogram,int,4,1.41168e+07,100,0.906102,53,100
MaxDiffFrequencyHistogram,int,5,1.41163e+07,100,0.0477969,53,100
MaxDiffFrequencyHistogram,int,6,1.41166e+07,100,0.49969,53,100
MaxDiffFrequencyHistogram,int,7,1.41168e+07,100,0.641589,53,100
MaxDiffFrequencyHistogram,int,8,1.41162e+07,100,0.596067,53,100
MaxDiffFrequencyHistogram,int,9,1.4116e+07,100,0.0523194,53,100
MaxDiffFrequencyHistogram,int,10,1.41162e+07,100,0.494348,53,100
MaxDiffFrequencyHistogram,int,11,1.41162e+07,30,0.0439248,53,100
MaxDiffFrequencyHistogram,int,12,1.41163e+07,100,0.0663243,53,100
MaxDiffFrequencyHistogram,int,13,1.41166e+07,20,0.0434948,53,100
MaxDiffFrequencyHistogram,int,14,1.41158e+07,15,0.0429898,53,100
MaxDiffFrequencyHistogram,int,15,1.41165e+07,55,0.0407471,53,100
MaxDiffFrequencyHistogram,int,16,1.44044e+07,100,3.96956,53,100
MaxDiffFrequencyHistogram,int,17,1.41165e+07,100,0.0498555,53,100
MaxDiffFrequencyHistogram,float,18,1.4116e+07,100,0.422913,53,100
MaxDiffFrequencyHistogram,float,19,1.41158e+07,100,0.165207,53,100
MaxDiffFrequencyHistogram,float,20,1.41161e+07,100,0.563597,53,100
MaxDiffFrequencyHistogram,float,21,1.41163e+07,100,0.116778,53,100
MaxDiffFrequencyHistogram,float,22,1.41164e+07,100,0.285162,53,100
MaxDiffFrequencyHistogram,float,23,1.41167e+07,100,0.398364,53,100
MaxDiffFrequencyHistogram,float,24,1.41159e+07,100,0.295627,53,100
MaxDiffFrequencyHistogram,float,25,1.41163e+07,100,0.296197,53,100
MaxDiffFrequencyHistogram,float,26,1.41164e+07,100,0.391352,53,100
MaxDiffFrequencyHistogram,int,0,15,5,0.000998511,53,100
MaxDiffFrequencyHistogram,string,1,15,5,0.000357972,53,100
MaxDiffFrequencyHistogram,string,2,14,5,0.000311837,53,100
MaxDiffFrequencyHistogram,int,3,14,5,0.000229524,53,100
MaxDiffFrequencyHistogram,string,4,14,5,0.000211454,53,100
MaxDiffFrequencyHistogram,string,5,14,5,0.000193012,53,100
MaxDiffFrequencyHistogram,string,6,14,5,0.000231508,53,100
MaxDiffFrequencyHistogram,string,7,14,5,0.000211431,53,100
MaxDiffFrequencyHistogram,string,8,15,5,0.000229349,53,100
MaxDiffFrequencyHistogram,string,9,15,5,0.000256298,53,100
MaxDiffFrequencyHistogram,string,10,15,5,0.000200463,53,100
MaxDiffFrequencyHistogram,string,11,15,5,0.000249673,53,100
MaxDiffFrequencyHistogram,string,12,15,1,0.00017576,53,100
MaxDiffFrequencyHistogram,float,13,14,2,0.000160175,53,100
MaxDiffFrequencyHistogram,int,0,402,5,0.000441783,53,100
MaxDiffFrequencyHistogram,string,1,402,5,0.00087307,53,100
MaxDiffFrequencyHistogram,string,2,398,4,0.000244073,53,100
MaxDiffFrequencyHistogram,string,3,201,3,0.00024413,53,100
MaxDiffFrequencyHistogram,int,4,106,5,0.000290772,53,100
MaxDiffFrequencyHistogram,string,5,400,5,0.00034653,53,100
MaxDiffFrequencyHistogram,int,6,397,5,0.000360911,53,100
MaxDiffFrequencyHistogram,int,7,399,5,0.000660599,53,100
MaxDiffFrequencyHistogram,string,8,398,3,0.000294537,53,100
MaxDiffFrequencyHistogram,string,9,397,5,0.00122193,53,100
MaxDiffFrequencyHistogram,int,10,396,5,0.000352466,53,100
MaxDiffFrequencyHistogram,string,11,399,1,0.000266472,53,100
MaxDiffFrequencyHistogram,string,12,397,5,0.0016238,53,100
MaxDiffFrequencyHistogram,string,13,395,5,0.00111383,53,100
MaxDiffFrequencyHistogram,int,14,400,1,0.00019964,53,100
MaxDiffFrequencyHistogram,string,15,397,1,0.000224767,53,100
MaxDiffFrequencyHistogram,int,16,398,1,0.000182456,53,100
MaxDiffFrequencyHistogram,string,17,399,1,0.000297777,53,100
MaxDiffFrequencyHistogram,string,18,397,5,0.00110102,53,100
MaxDiffFrequencyHistogram,string,19,396,5,0.00104342,53,100
MaxDiffFrequencyHistogram,string,20,396,5,0.000432542,53,100
MaxDiffFrequencyHistogram,string,21,400,5,0.000542582,53,100
MaxDiffFrequencyHistogram,string,22,397,5,0.00040037,53,100
MaxDiffFrequencyHistogram,string,23,398,5,0.000406508,53,100
MaxDiffFrequencyHistogram,string,24,400,5,0.000341046,53,100
MaxDiffFrequencyHistogram,string,25,396,5,0.000611305,53,100
MaxDiffFrequencyHistogram,string,26,398,1,0.000282545,53,100
MaxDiffFrequencyHistogram,float,27,398,2,0.00018829,53,100
MaxDiffFrequencyHistogram,float,28,397,5,0.000272761,53,100
MaxDiffFrequencyHistogram,int,0,7.19834e+07,100,0.0599758,53,100
MaxDiffFrequencyHistogram,int,1,7.19831e+07,100,0.176059,53,100
MaxDiffFrequencyHistogram,int,2,7.19834e+07,100,0.0548171,53,100
MaxDiffFrequencyHistogram,int,3,7.20019e+07,100,0.385328,53,100
MaxDiffFrequencyHistogram,int,4,7.19856e+07,100,0.879015,53,100
MaxDiffFrequencyHistogram,int,5,7.19841e+07,100,0.852266,53,100
MaxDiffFrequencyHistogram,int,6,7.19832e+07,100,0.0707916,53,100
MaxDiffFrequencyHistogram,int,7,7.19828e+07,100,0.60134,53,100
MaxDiffFrequencyHistogram,int,8,7.19868e+07,100,1.01137,53,100
MaxDiffFrequencyHistogram,int,9,7.19842e+07,100,0.907758,53,100
MaxDiffFrequencyHistogram,int,10,7.19834e+07,100,0.0748791,53,100
MaxDiffFrequencyHistogram,int,11,7.19829e+07,100,0.641217,53,100
MaxDiffFrequencyHistogram,int,12,7.19833e+07,100,0.0613819,53,100
MaxDiffFrequencyHistogram,int,13,7.19832e+07,24,0.0486689,53,100
MaxDiffFrequencyHistogram,int,14,7.19834e+07,20,0.0479955,53,100
MaxDiffFrequencyHistogram,int,15,7.19834e+07,15,0.0495784,53,100
MaxDiffFrequencyHistogram,int,16,7.19831e+07,100,0.0523601,53,100
MaxDiffFrequencyHistogram,int,17,7.20238e+07,100,1.20025,53,100
MaxDiffFrequencyHistogram,int,18,7.19832e+07,100,0.0504852,53,100
MaxDiffFrequencyHistogram,float,19,7.19834e+07,100,0.142028,53,100
MaxDiffFrequencyHistogram,float,20,7.19836e+07,100,0.2075,53,100
MaxDiffFrequencyHistogram,float,21,7.19825e+07,100,0.186512,53,100
MaxDiffFrequencyHistogram,float,22,7.17596e+07,100,1.21126,53,100
MaxDiffFrequencyHistogram,float,23,7.17617e+07,100,1.27495,53,100
MaxDiffFrequencyHistogram,float,24,7.19817e+07,100,0.850507,53,100
MaxDiffFrequencyHistogram,float,25,7.19081e+07,100,1.38312,53,100
MaxDiffFrequencyHistogram,float,26,7.19302e+07,100,0.294344,53,100
MaxDiffFrequencyHistogram,float,27,7.13682e+07,100,0.43545,53,100
MaxDiffFrequencyHistogram,float,28,7.18929e+07,100,0.734514,53,100
MaxDiffFrequencyHistogram,float,29,7.15718e+07,100,1.40669,53,100
MaxDiffFrequencyHistogram,float,30,7.1207e+07,100,1.80409,53,100
MaxDiffFrequencyHistogram,float,31,7.14201e+07,100,1.43814,53,100
MaxDiffFrequencyHistogram,float,32,7.09345e+07,100,2.15789,53,100
MaxDiffFrequencyHistogram,float,33,7.16975e+07,100,1.49666,53,100
MaxDiffFrequencyHistogram,int,0,30,5,0.0348304,53,100
MaxDiffFrequencyHistogram,string,1,30,5,0.000376554,53,100
MaxDiffFrequencyHistogram,string,2,30,4,0.000310016,53,100
MaxDiffFrequencyHistogram,string,3,15,3,0.000247987,53,100
MaxDiffFrequencyHistogram,int,5,30,5,0.000200473,53,100
MaxDiffFrequencyHistogram,string,6,30,5,0.000311877,53,100
MaxDiffFrequencyHistogram,string,7,30,3,0.000244635,53,100
MaxDiffFrequencyHistogram,int,8,30,5,0.00022299,53,100
MaxDiffFrequencyHistogram,int,9,30,5,0.000235322,53,100
MaxDiffFrequencyHistogram,string,10,30,3,0.000211146,53,100
MaxDiffFrequencyHistogram,string,11,30,5,0.000323967,53,100
MaxDiffFrequencyHistogram,int,12,30,5,0.0002065,53,100
MaxDiffFrequencyHistogram,string,13,30,5,0.000368981,53,100
MaxDiffFrequencyHistogram,string,14,30,5,0.00040007,53,100
MaxDiffFrequencyHistogram,string,15,30,5,0.000427542,53,100
MaxDiffFrequencyHistogram,int,16,30,5,0.000206203,53,100
MaxDiffFrequencyHistogram,string,17,30,5,0.000258974,53,100
MaxDiffFrequencyHistogram,int,18,30,5,0.000309632,53,100
MaxDiffFrequencyHistogram,string,19,30,5,0.000287392,53,100
MaxDiffFrequencyHistogram,string,20,30,5,0.000427899,53,100
MaxDiffFrequencyHistogram,string,21,30,5,0.000319131,53,100
MaxDiffFrequencyHistogram,string,22,30,5,0.000263894,53,100
MaxDiffFrequencyHistogram,string,23,30,5,0.000291781,53,100
MaxDiffFrequencyHistogram,string,24,30,5,0.00027401,53,100
MaxDiffFrequencyHistogram,string,25,30,5,0.000286365,53,100
MaxDiffFrequencyHistogram,string,26,30,5,0.000363188,53,100
MaxDiffFrequencyHistogram,string,27,30,5,0.000310465,53,100
MaxDiffFrequencyHistogram,string,28,30,1,0.00018871,53,100
MaxDiffFrequencyHistogram,float,29,30,2,0.000277432,53,100
MaxDiffFrequencyHistogram,float,30,30,5,0.000246545,53,100
MaxDiffFrequencyHistogram,int,0,20,5,0.000324302,53,100
MaxDiffFrequencyHistogram,int,1,20,5,0.00027039,53,100
MaxDiffFrequencyHistogram,int,2,20,5,0.00026312,53,100
MaxDiffFrequencyHistogram,int,0,24,5,0.00022427,53,100
MaxDiffFrequencyHistogram,string,1,24,5,0.000313492,53,100
MaxDiffFrequencyHistogram,string,2,24,4,0.000230216,53,100
MaxDiffFrequencyHistogram,string,3,12,3,0.000232785,53,100
MaxDiffFrequencyHistogram,string,4,24,4,0.000330632,53,100
MaxDiffFrequencyHistogram,int,5,24,5,0.00023859,53,100
MaxDiffFrequencyHistogram,int,6,20,5,0.000286481,53,100
MaxDiffFrequencyHistogram,string,7,24,1,0.000179682,53,100
MaxDiffFrequencyHistogram,string,8,24,5,0.000492807,53,100
MaxDiffFrequencyHistogram,int,9,24,5,0.000197334,53,100
MaxDiffFrequencyHistogram,string,10,24,5,0.000347263,53,100
MaxDiffFrequencyHistogram,string,11,24,5,0.000316192,53,100
MaxDiffFrequencyHistogram,string,12,24,5,0.000281389,53,100
MaxDiffFrequencyHistogram,int,13,24,5,0.000192228,53,100
MaxDiffFrequencyHistogram,string,14,24,5,0.00033293,53,100
MaxDiffFrequencyHistogram,string,15,24,5,0.000296613,53,100
MaxDiffFrequencyHistogram,string,16,24,5,0.000403004,53,100
MaxDiffFrequencyHistogram,string,17,24,5,0.000372838,53,100
MaxDiffFrequencyHistogram,string,18,24,5,0.000315473,53,100
MaxDiffFrequencyHistogram,string,19,24,5,0.000278792,53,100
MaxDiffFrequencyHistogram,string,20,24,5,0.000360241,53,100
MaxDiffFrequencyHistogram,string,21,24,5,0.00026943,53,100
